EDA,start_time_unix,sampling_rate
0.385785,1625449482.0,4.0
0.39347,1625449482.0,4.0
0.387066,1625449482.0,4.0
0.387066,1625449482.0,4.0
0.39347,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.402435,1625449482.0,4.0
0.404997,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.402435,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.396031,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.402435,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.401154,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.401154,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.404997,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.404997,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.404997,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.402435,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.399874,1625449482.0,4.0
0.399874,1625449482.0,4.0
0.401154,1625449482.0,4.0
0.399874,1625449482.0,4.0
0.402435,1625449482.0,4.0
0.399874,1625449482.0,4.0
0.401154,1625449482.0,4.0
0.398593,1625449482.0,4.0
0.402435,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.402435,1625449482.0,4.0
0.401154,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.402435,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.380662,1625449482.0,4.0
0.381943,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.388346,1625449482.0,4.0
0.390908,1625449482.0,4.0
0.39475,1625449482.0,4.0
0.39475,1625449482.0,4.0
0.398593,1625449482.0,4.0
0.397312,1625449482.0,4.0
0.397312,1625449482.0,4.0
0.398593,1625449482.0,4.0
0.397312,1625449482.0,4.0
0.397312,1625449482.0,4.0
0.399874,1625449482.0,4.0
0.398593,1625449482.0,4.0
0.397312,1625449482.0,4.0
0.397312,1625449482.0,4.0
0.398593,1625449482.0,4.0
0.399874,1625449482.0,4.0
0.399874,1625449482.0,4.0
0.397312,1625449482.0,4.0
0.398593,1625449482.0,4.0
0.397312,1625449482.0,4.0
0.398593,1625449482.0,4.0
0.402435,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.402435,1625449482.0,4.0
0.396031,1625449482.0,4.0
0.392189,1625449482.0,4.0
0.47544,1625449482.0,4.0
0.461352,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.388346,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.387066,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.396031,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.396031,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.404997,1625449482.0,4.0
0.404997,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.404997,1625449482.0,4.0
0.402435,1625449482.0,4.0
0.402435,1625449482.0,4.0
0.404997,1625449482.0,4.0
0.404997,1625449482.0,4.0
0.402435,1625449482.0,4.0
0.401154,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.404997,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.404997,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.404997,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.404997,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.398593,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.401154,1625449482.0,4.0
0.39347,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.388346,1625449482.0,4.0
0.390908,1625449482.0,4.0
0.392189,1625449482.0,4.0
0.392189,1625449482.0,4.0
0.390908,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.392189,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.39347,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.390908,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.390908,1625449482.0,4.0
0.39347,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.390908,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.39475,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.39347,1625449482.0,4.0
0.390908,1625449482.0,4.0
0.390908,1625449482.0,4.0
0.39475,1625449482.0,4.0
0.392189,1625449482.0,4.0
0.392189,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.399874,1625449482.0,4.0
0.390908,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.392189,1625449482.0,4.0
0.388346,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.388346,1625449482.0,4.0
0.390908,1625449482.0,4.0
0.388346,1625449482.0,4.0
0.390908,1625449482.0,4.0
0.387066,1625449482.0,4.0
0.388346,1625449482.0,4.0
0.388346,1625449482.0,4.0
0.388346,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.388346,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.387066,1625449482.0,4.0
0.387066,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.388346,1625449482.0,4.0
0.387066,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.381943,1625449482.0,4.0
0.381943,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.381943,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.387066,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.387066,1625449482.0,4.0
0.387066,1625449482.0,4.0
0.388346,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.388346,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.388346,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.381943,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.381943,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.380662,1625449482.0,4.0
0.381943,1625449482.0,4.0
0.380662,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.381943,1625449482.0,4.0
0.380662,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.380662,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.380662,1625449482.0,4.0
0.380662,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.381943,1625449482.0,4.0
0.381943,1625449482.0,4.0
0.381943,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.380662,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.369135,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.369135,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.369135,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.380662,1625449482.0,4.0
0.380662,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.367854,1625449482.0,4.0
0.367854,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.367854,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.367854,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.369135,1625449482.0,4.0
0.367854,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.369135,1625449482.0,4.0
0.369135,1625449482.0,4.0
0.369135,1625449482.0,4.0
0.369135,1625449482.0,4.0
0.367854,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.369135,1625449482.0,4.0
0.367854,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.369135,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.379381,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.36145,1625449482.0,4.0
0.357607,1625449482.0,4.0
0.357607,1625449482.0,4.0
0.364011,1625449482.0,4.0
0.36145,1625449482.0,4.0
0.364011,1625449482.0,4.0
0.365292,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.367854,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.369135,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.369135,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.381943,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.374258,1625449482.0,4.0
0.365292,1625449482.0,4.0
0.367854,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.369135,1625449482.0,4.0
0.369135,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.369135,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.367854,1625449482.0,4.0
0.370415,1625449482.0,4.0
0.367854,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.367854,1625449482.0,4.0
0.371696,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.376819,1625449482.0,4.0
0.372977,1625449482.0,4.0
0.375539,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.3781,1625449482.0,4.0
0.380662,1625449482.0,4.0
0.380662,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.387066,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.383223,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.387066,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.387066,1625449482.0,4.0
0.390908,1625449482.0,4.0
0.387066,1625449482.0,4.0
0.387066,1625449482.0,4.0
0.389627,1625449482.0,4.0
0.384504,1625449482.0,4.0
0.381943,1625449482.0,4.0
0.385785,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.404997,1625449482.0,4.0
0.402435,1625449482.0,4.0
0.404997,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.402435,1625449482.0,4.0
0.398593,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.437017,1625449482.0,4.0
0.449824,1625449482.0,4.0
0.456228,1625449482.0,4.0
0.457509,1625449482.0,4.0
0.454948,1625449482.0,4.0
0.462632,1625449482.0,4.0
0.453667,1625449482.0,4.0
0.457509,1625449482.0,4.0
0.461352,1625449482.0,4.0
0.457509,1625449482.0,4.0
0.454948,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.451105,1625449482.0,4.0
0.45879,1625449482.0,4.0
0.460071,1625449482.0,4.0
0.45879,1625449482.0,4.0
0.457509,1625449482.0,4.0
0.454948,1625449482.0,4.0
0.44342,1625449482.0,4.0
0.440859,1625449482.0,4.0
0.448544,1625449482.0,4.0
0.447263,1625449482.0,4.0
0.447263,1625449482.0,4.0
0.448544,1625449482.0,4.0
0.445982,1625449482.0,4.0
0.448544,1625449482.0,4.0
0.447263,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.445982,1625449482.0,4.0
0.445982,1625449482.0,4.0
0.44342,1625449482.0,4.0
0.444701,1625449482.0,4.0
0.447263,1625449482.0,4.0
0.444701,1625449482.0,4.0
0.44342,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.44342,1625449482.0,4.0
0.44214,1625449482.0,4.0
0.439578,1625449482.0,4.0
0.439578,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.437017,1625449482.0,4.0
0.439578,1625449482.0,4.0
0.437017,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.445982,1625449482.0,4.0
0.451105,1625449482.0,4.0
0.44342,1625449482.0,4.0
0.439578,1625449482.0,4.0
0.44342,1625449482.0,4.0
0.44342,1625449482.0,4.0
0.444701,1625449482.0,4.0
0.44214,1625449482.0,4.0
0.440859,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.437017,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.444701,1625449482.0,4.0
0.448544,1625449482.0,4.0
0.453667,1625449482.0,4.0
0.449824,1625449482.0,4.0
0.448544,1625449482.0,4.0
0.445982,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.445982,1625449482.0,4.0
0.444701,1625449482.0,4.0
0.447263,1625449482.0,4.0
0.452386,1625449482.0,4.0
0.456228,1625449482.0,4.0
0.454948,1625449482.0,4.0
0.449824,1625449482.0,4.0
0.440859,1625449482.0,4.0
0.448544,1625449482.0,4.0
0.453667,1625449482.0,4.0
0.456228,1625449482.0,4.0
0.462632,1625449482.0,4.0
0.465194,1625449482.0,4.0
0.466475,1625449482.0,4.0
0.461352,1625449482.0,4.0
0.456228,1625449482.0,4.0
0.470317,1625449482.0,4.0
0.472879,1625449482.0,4.0
0.469036,1625449482.0,4.0
0.470317,1625449482.0,4.0
0.467756,1625449482.0,4.0
0.461352,1625449482.0,4.0
0.461352,1625449482.0,4.0
0.448544,1625449482.0,4.0
0.44214,1625449482.0,4.0
0.452386,1625449482.0,4.0
0.453667,1625449482.0,4.0
0.456228,1625449482.0,4.0
0.470317,1625449482.0,4.0
0.476721,1625449482.0,4.0
0.480563,1625449482.0,4.0
0.474159,1625449482.0,4.0
0.47544,1625449482.0,4.0
0.481844,1625449482.0,4.0
