ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-62,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-62,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-62,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-62,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-62,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-62,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-62,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-9,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-62,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-62,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-62,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
-63,5,-10,1625340509.0,32.000000
