TEMP,start_time_unix,sampling_rate
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.59,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.61,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.71,1634891694.0,4.0
32.71,1634891694.0,4.0
32.71,1634891694.0,4.0
32.71,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.71,1634891694.0,4.0
32.71,1634891694.0,4.0
32.71,1634891694.0,4.0
32.71,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.71,1634891694.0,4.0
32.71,1634891694.0,4.0
32.71,1634891694.0,4.0
32.71,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.71,1634891694.0,4.0
32.71,1634891694.0,4.0
32.71,1634891694.0,4.0
32.71,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.71,1634891694.0,4.0
32.71,1634891694.0,4.0
32.71,1634891694.0,4.0
32.71,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.68,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.66,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.65,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
32.63,1634891694.0,4.0
