TEMP,start_time_unix,sampling_rate
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.01,1628937049.0,4.0
29.01,1628937049.0,4.0
29.01,1628937049.0,4.0
29.01,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.01,1628937049.0,4.0
29.01,1628937049.0,4.0
29.01,1628937049.0,4.0
29.01,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.03,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.05,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.07,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.09,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.11,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.17,1628937049.0,4.0
29.17,1628937049.0,4.0
29.17,1628937049.0,4.0
29.17,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.17,1628937049.0,4.0
29.17,1628937049.0,4.0
29.17,1628937049.0,4.0
29.17,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.17,1628937049.0,4.0
29.17,1628937049.0,4.0
29.17,1628937049.0,4.0
29.17,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.13,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.17,1628937049.0,4.0
29.17,1628937049.0,4.0
29.17,1628937049.0,4.0
29.17,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.19,1628937049.0,4.0
29.19,1628937049.0,4.0
29.19,1628937049.0,4.0
29.19,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
29.15,1628937049.0,4.0
