ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,53,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,7,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,7,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,7,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,7,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,53,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,7,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,7,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,53,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,53,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,7,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,53,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,7,54,1624321618.0,32.000000
-37,7,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,53,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,7,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,7,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,7,54,1624321618.0,32.000000
-37,6,53,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,53,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,53,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,53,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,7,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,53,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,7,53,1624321618.0,32.000000
-38,6,53,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,53,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,53,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,53,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,53,1624321618.0,32.000000
-38,7,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,7,54,1624321618.0,32.000000
-38,6,53,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,7,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,53,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,7,54,1624321618.0,32.000000
-37,7,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,53,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,53,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,7,53,1624321618.0,32.000000
-37,7,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,7,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,53,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,53,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,53,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,53,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,53,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,7,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,53,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,53,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,7,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,7,54,1624321618.0,32.000000
-37,6,53,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,53,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-38,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
-37,6,54,1624321618.0,32.000000
