ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-38,4,53,1625921379.0,32.000000
-35,4,53,1625921379.0,32.000000
-35,3,56,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,55,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,55,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,3,54,1625921379.0,32.000000
-37,3,55,1625921379.0,32.000000
-36,4,53,1625921379.0,32.000000
-36,4,55,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-34,5,54,1625921379.0,32.000000
-34,4,55,1625921379.0,32.000000
-37,3,54,1625921379.0,32.000000
-38,4,54,1625921379.0,32.000000
-37,3,55,1625921379.0,32.000000
-35,3,54,1625921379.0,32.000000
-36,3,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,3,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,4,55,1625921379.0,32.000000
-36,3,56,1625921379.0,32.000000
-36,4,55,1625921379.0,32.000000
-34,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-34,4,55,1625921379.0,32.000000
-36,4,55,1625921379.0,32.000000
-37,4,53,1625921379.0,32.000000
-38,4,54,1625921379.0,32.000000
-35,3,55,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,3,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,3,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,3,55,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,3,55,1625921379.0,32.000000
-36,3,55,1625921379.0,32.000000
-36,4,55,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,5,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-38,4,53,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,53,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,3,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,3,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,3,55,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-37,4,55,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-34,4,53,1625921379.0,32.000000
-33,3,55,1625921379.0,32.000000
-34,4,54,1625921379.0,32.000000
-34,5,54,1625921379.0,32.000000
-35,3,56,1625921379.0,32.000000
-38,4,54,1625921379.0,32.000000
-37,4,52,1625921379.0,32.000000
-35,3,56,1625921379.0,32.000000
-35,4,55,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-39,3,56,1625921379.0,32.000000
-38,4,56,1625921379.0,32.000000
-38,5,52,1625921379.0,32.000000
-30,4,54,1625921379.0,32.000000
-30,4,56,1625921379.0,32.000000
-34,5,54,1625921379.0,32.000000
-35,5,54,1625921379.0,32.000000
-37,3,55,1625921379.0,32.000000
-38,4,54,1625921379.0,32.000000
-37,4,55,1625921379.0,32.000000
-35,3,56,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,55,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,55,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,55,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,3,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,55,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-34,4,55,1625921379.0,32.000000
-35,5,54,1625921379.0,32.000000
-35,4,55,1625921379.0,32.000000
-36,4,55,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,3,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,4,55,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,55,1625921379.0,32.000000
-36,3,55,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-37,3,56,1625921379.0,32.000000
-35,4,55,1625921379.0,32.000000
-34,3,55,1625921379.0,32.000000
-34,4,54,1625921379.0,32.000000
-35,4,55,1625921379.0,32.000000
-37,3,54,1625921379.0,32.000000
-38,4,55,1625921379.0,32.000000
-37,4,55,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,3,55,1625921379.0,32.000000
-36,5,53,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,5,53,1625921379.0,32.000000
-35,4,55,1625921379.0,32.000000
-38,4,55,1625921379.0,32.000000
-35,4,53,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,55,1625921379.0,32.000000
-36,4,55,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,55,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,55,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,3,55,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,55,1625921379.0,32.000000
-36,3,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,55,1625921379.0,32.000000
-36,4,55,1625921379.0,32.000000
-36,4,55,1625921379.0,32.000000
-34,4,54,1625921379.0,32.000000
-34,4,54,1625921379.0,32.000000
-35,3,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-37,5,54,1625921379.0,32.000000
-36,3,55,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-35,4,55,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,3,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,55,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,55,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,55,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,5,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,3,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,3,55,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,3,55,1625921379.0,32.000000
-35,5,54,1625921379.0,32.000000
-36,3,56,1625921379.0,32.000000
-36,4,53,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-34,4,54,1625921379.0,32.000000
-36,3,55,1625921379.0,32.000000
-38,3,54,1625921379.0,32.000000
-36,4,53,1625921379.0,32.000000
-37,3,55,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,3,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-35,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-37,4,54,1625921379.0,32.000000
-36,4,54,1625921379.0,32.000000
